#{"t_start": 1636882265.820083, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1844.257433,215,3678.532531,-244.03615,-1844.257433
-1401.731118,156,3679.848571,302.348435,-1401.731118
-1413.859854,147,3681.102397,380.224221,-1413.859854
-188.646039,190,3682.722702,-2110.442983,-188.646039
40.447595,168,3684.196182,-1893.91571,40.447595
-1842.176621,210,3685.983056,-81.344792,-1842.176621
-825.692488,97,3687.043577,721.037198,-825.692488
600.858484,111,3688.015006,-1388.697781,600.858484
238.652498,175,3689.552183,-1881.433866,238.652498
-1177.537022,68,3690.155298,-131.3875,-1177.537022
-1546.593488,137,3691.367397,496.158151,-1546.593488
19.281108,270,3693.719713,-2513.471082,19.281108
-3183.41591,367,3697.196426,-1036.167402,-3183.41591
-324.89576,235,3699.522986,-2308.783484,-324.89576
-752.543606,289,3702.421983,-2662.35869,-752.543606
-1273.804592,134,3703.738404,431.733354,-1273.804592
-1533.561059,241,3706.21111,-2414.289133,-1533.561059
315.374498,143,3707.928174,-1585.428954,315.374498
-1591.345772,167,3709.588797,255.143491,-1591.345772
-702.897689,152,3711.115879,-1648.374228,-702.897689
203.06047,165,3712.800182,-1726.193394,203.06047
-1438.831563,146,3714.296931,348.958528,-1438.831563
-1331.815163,123,3715.554937,578.705708,-1331.815163
-336.837429,87,3716.42826,-1020.048713,-336.837429
-2456.637971,293,3719.35361,-465.404863,-2456.637971
-2189.619601,236,3721.681612,-304.137586,-2189.619601
-1765.780065,146,3723.097721,323.4789,-1765.780065
482.897669,121,3724.302694,-1481.573529,482.897669
-715.645939,290,3727.480244,-2586.773787,-715.645939
-1325.341121,144,3728.926509,451.370996,-1325.341121
-2553.480507,266,3731.266963,-610.906491,-2553.480507
-460.727069,233,3733.341146,-2239.102821,-460.727069
-2647.100017,245,3735.514347,-387.448921,-2647.100017
610.123591,111,3736.505849,-1399.061403,610.123591
221.935208,167,3737.998052,-1739.435056,221.935208
-1425.359492,166,3739.411245,299.482657,-1425.359492
-1808.062493,167,3740.851684,277.218913,-1808.062493
-1339.776093,211,3742.771172,-2037.486896,-1339.776093
-2384.015327,282,3745.593733,-482.50626,-2384.015327
-510.11919,242,3748.327896,-2379.295672,-510.11919
288.281168,141,3749.723225,-1613.553018,288.281168
-143.916793,205,3751.747161,-2089.22832,-143.916793
127.033506,166,3753.439719,-1752.760404,127.033506
-1873.85569,149,3754.929833,303.346615,-1873.85569
-2174.470597,227,3757.254829,-168.502342,-2174.470597
-1546.305301,124,3758.512716,508.677359,-1546.305301
-1667.633918,141,3759.937651,388.977788,-1667.633918
400.019629,132,3761.264887,-1513.804751,400.019629
-1489.303995,182,3763.099682,141.585976,-1489.303995
-1525.891753,200,3765.106036,206.441533,-1525.891753
558.480875,126,3766.393615,-1487.187971,558.480875
-51.231418,222,3768.89669,-2247.150936,-51.231418
435.391208,126,3770.188071,-1455.353639,435.391208
-743.287585,146,3771.655851,-1582.272564,-743.287585
-2372.918922,197,3773.71668,-712.740841,-2372.918922
-773.344546,158,3775.326647,-1670.284156,-773.344546
-818.530001,142,3776.814466,-1632.751884,-818.530001
-3542.30643,418,3781.2829,-1487.236505,-3542.30643
-1986.562706,159,3782.988458,-724.646095,-1986.562706
-181.855794,230,3785.378854,-2115.401187,-181.855794
-863.744414,164,3787.068746,-1715.773537,-863.744414
-547.685341,241,3789.813805,-2408.431636,-547.685341
75.716348,165,3791.467705,-1905.683528,75.716348
501.408306,125,3792.615564,-1466.57197,501.408306
-1864.180433,153,3793.916298,144.365579,-1864.180433
-126.402258,206,3795.799261,-2137.624818,-126.402258
-1652.663309,131,3796.958339,452.003945,-1652.663309
-1192.482992,197,3798.660718,-2037.323465,-1192.482992
-2430.742689,274,3801.040401,-423.501558,-2430.742689
-143.699031,209,3802.848598,-2059.779271,-143.699031
-926.451547,166,3804.351704,-1665.300267,-926.451547
-1898.676098,146,3805.683215,-607.123045,-1898.676098
-418.387694,235,3808.312951,-2271.935683,-418.387694
-1287.635844,107,3809.245294,638.864961,-1287.635844
117.019243,176,3810.798362,-1877.535359,117.019243
-100.262278,264,3813.078678,-2535.612897,-100.262278
-1433.899865,101,3813.980857,624.318956,-1433.899865
-290.884094,240,3816.10489,-2371.181394,-290.884094
-1554.018554,127,3817.348299,488.062553,-1554.018554
-1649.792033,213,3819.516871,-150.285535,-1649.792033
-1172.19543,124,3820.75282,534.866313,-1172.19543
-2009.594637,200,3822.714724,-1.728008,-2009.594637
-766.358227,153,3824.228119,-1676.682208,-766.358227
-1587.583015,137,3825.637525,455.112124,-1587.583015
-593.71932,109,3826.782553,608.191293,-593.71932
-1416.627897,241,3829.532218,-2386.695423,-1416.627897
-114.4977,207,3831.596893,-2050.725478,-114.4977
-1692.663608,157,3833.193266,322.211594,-1692.663608
473.281659,127,3834.566441,-1459.254211,473.281659
-1640.055349,137,3835.922764,427.992286,-1640.055349
-1373.517589,162,3837.563251,288.369901,-1373.517589
-38.681103,188,3839.438794,-1925.742465,-38.681103
-2277.468291,227,3841.640523,-380.052617,-2277.468291
-1417.82674,212,3843.796402,-2200.038676,-1417.82674
-3281.19648,390,3847.720596,-1189.813041,-3281.19648
-883.985516,370,3851.813055,-2917.769099,-883.985516
-2433.952107,282,3854.28908,-382.912202,-2433.952107
-1318.504645,137,3855.513201,453.648553,-1318.504645
208.578501,160,3856.898356,-1778.46715,208.578501
-2003.778753,194,3858.605781,-15.922587,-2003.778753
-1479.578121,117,3859.658196,557.82083,-1479.578121
-419.668655,233,3861.715511,-2396.934723,-419.668655
423.49685,132,3862.92678,-1494.556977,423.49685
-1775.510675,159,3864.3404,277.306492,-1775.510675
-795.257326,158,3865.752883,-1736.720021,-795.257326
-62.855075,198,3867.662707,-1981.145393,-62.855075
-1548.125799,136,3868.873182,438.499493,-1548.125799
-2454.651347,276,3871.262758,-567.385377,-2454.651347
-1844.008275,164,3872.729269,242.466302,-1844.008275
-733.144081,136,3873.913525,-1585.701874,-733.144081
-1087.160157,198,3875.665481,-2027.920494,-1087.160157
-297.763504,218,3877.729515,-2194.529994,-297.763504
-831.166004,318,3880.908078,-2751.790122,-831.166004
-726.039804,292,3883.848192,-2620.286583,-726.039804
-286.602314,219,3886.00835,-2190.974949,-286.602314
-2059.371367,180,3888.093981,70.773194,-2059.371367
240.156475,153,3889.634081,-1656.63271,240.156475
-1316.475564,77,3890.41686,-257.494601,-1316.475564
-700.863671,150,3891.926356,-1643.415034,-700.863671
-1459.540595,173,3893.69145,242.193733,-1459.540595
-1925.903687,174,3895.521205,178.43878,-1925.903687
-1367.149569,230,3897.797774,-2306.339153,-1367.149569
-1181.578771,186,3899.655696,110.940259,-1181.578771
321.931923,140,3901.049151,-1591.153747,321.931923
-1283.694533,140,3902.442743,446.134097,-1283.694533
-2000.85092,182,3904.279324,133.127629,-2000.85092
-3148.050765,379,3908.350867,-1085.813378,-3148.050765
-226.845602,203,3910.392713,-2052.253748,-226.845602
-1951.557744,179,3912.114519,150.852912,-1951.557744
-810.827504,165,3913.564619,-1808.296485,-810.827504
-783.467182,169,3915.035894,-1756.462605,-783.467182
405.884362,127,3916.124931,-1493.754443,405.884362
-1224.278307,76,3916.775645,-62.420339,-1224.278307
-1859.68921,206,3918.581595,-146.637155,-1859.68921
-1339.357619,133,3919.781827,414.738987,-1339.357619
307.747156,153,3921.149565,-1548.484315,307.747156
435.572345,144,3922.487559,-1567.662157,435.572345
-126.080764,198,3924.212724,-2074.106809,-126.080764
312.751366,149,3925.500624,-1679.009139,312.751366
-1510.944716,125,3926.813993,524.871513,-1510.944716
-1297.258334,115,3927.829249,573.454525,-1297.258334
-2536.125465,246,3929.962829,-415.602425,-2536.125465
-1582.237477,206,3931.725775,-87.316189,-1582.237477
655.985027,103,3932.641168,-1274.400013,655.985027
592.825001,111,3933.587487,-1441.978569,592.825001
-1987.414254,171,3935.03753,-875.841502,-1987.414254
-1660.073575,164,3936.503581,241.955744,-1660.073575
-2549.799077,253,3939.099086,-474.333897,-2549.799077
-1676.909909,146,3940.55794,407.760262,-1676.909909
-902.666927,164,3942.163662,-1692.027436,-902.666927
-635.548175,142,3943.565037,-1628.34627,-635.548175
524.142062,126,3944.808927,-1461.075317,524.142062
-161.366215,240,3947.50101,-2320.241462,-161.366215
-1029.648916,83,3948.329762,-245.606664,-1029.648916
498.680454,126,3949.581558,-1495.637963,498.680454
-1877.235677,231,3951.866296,-139.490808,-1877.235677
-683.925759,261,3954.472626,-2606.339023,-683.925759
-2673.937937,287,3957.422259,-713.659549,-2673.937937
-1410.657935,181,3959.260542,142.694735,-1410.657935
-709.911327,339,3962.680654,-2774.04765,-709.911327
166.659675,158,3964.294249,-1764.429629,166.659675
-570.516799,114,3965.463162,-1442.314959,-570.516799
349.407182,137,3967.142622,-1604.249053,349.407182
627.563828,103,3968.203272,-1329.750163,627.563828
388.701041,150,3969.723641,-1695.989301,388.701041
-2232.270755,267,3972.253486,-575.025163,-2232.270755
-168.070039,216,3974.128644,-2101.805996,-168.070039
243.387156,157,3975.470723,-1709.000254,243.387156
-618.105189,140,3976.680429,-1609.839013,-618.105189
-481.209053,103,3977.562217,-1328.300833,-481.209053
-1597.466333,182,3979.177923,115.258784,-1597.466333
-1483.856502,119,3980.242166,-461.626014,-1483.856502
-1737.064637,152,3981.537843,332.152282,-1737.064637
-23.902704,175,3983.062694,-1928.372827,-23.902704
-1517.231363,125,3984.173452,525.959476,-1517.231363
-2154.39321,211,3986.269184,-95.078816,-2154.39321
-2616.070092,234,3988.353009,-338.841878,-2616.070092
-1594.806388,137,3989.568695,460.35388,-1594.806388
-1463.18455,154,3990.91668,340.409702,-1463.18455
-1492.738787,118,3991.927102,556.310336,-1492.738787
-1698.626577,205,3993.695716,38.631629,-1698.626577
-137.697542,193,3995.374322,-1986.733842,-137.697542
-586.221735,130,3996.573324,-1547.430383,-586.221735
-1298.879578,149,3998.120998,359.219123,-1298.879578
-1325.681629,126,3999.375433,504.699671,-1325.681629
-604.014972,131,4000.681996,-1419.506254,-604.014972
-2404.197138,235,4003.063745,-257.065223,-2404.197138
461.745408,128,4004.364572,-1485.45109,461.745408
-535.306544,274,4007.393606,-2642.340133,-535.306544
588.141779,113,4008.522582,-1364.952249,588.141779
-595.683947,253,4011.107405,-2216.07512,-595.683947
279.550758,148,4012.572612,-1643.278508,279.550758
-2240.987187,228,4014.880905,-160.150152,-2240.987187
-714.674952,138,4016.359624,-1590.274834,-714.674952
-2195.198154,196,4018.380937,-997.068688,-2195.198154
-2180.263791,210,4020.596523,-123.684212,-2180.263791
-1613.378019,169,4022.387934,216.06838,-1613.378019
141.717445,189,4024.423553,-2053.287787,141.717445
95.208536,171,4026.555151,-1811.649013,95.208536
-2310.825461,260,4029.267587,-272.681206,-2310.825461
-2316.590764,231,4031.604067,-348.513911,-2316.590764
-1533.166077,185,4033.398208,142.848033,-1533.166077
-1264.418147,161,4034.816981,310.838053,-1264.418147
-1075.253821,345,4037.8656,-2955.829087,-1075.253821
423.243561,137,4039.057597,-1554.400235,423.243561
-1193.55193,200,4040.78293,-2018.127889,-1193.55193
-1465.243815,121,4041.8748,520.158364,-1465.243815
-2682.813786,285,4044.722234,-599.474487,-2682.813786
-1108.917951,195,4046.946222,-2044.115358,-1108.917951
-750.516938,319,4050.173079,-2718.074338,-750.516938
-1090.723966,191,4052.072696,-2009.82417,-1090.723966
506.569396,125,4053.301032,-1521.490206,506.569396
166.026034,208,4055.363015,-2105.071567,166.026034
148.251341,155,4056.994247,-1779.62471,148.251341
-132.675444,207,4059.089177,-1911.783206,-132.675444
-1081.087037,51,4059.599172,-35.415517,-1081.087037
-1130.011799,64,4060.216652,-153.79927,-1130.011799
-2316.757253,239,4062.596405,-242.286844,-2316.757253
-1613.494209,187,4064.473077,124.659636,-1613.494209
-2099.964051,255,4067.261935,-333.99255,-2099.964051
613.318805,109,4068.403447,-1411.157091,613.318805
164.749903,168,4070.062447,-1833.291941,164.749903
-1194.333916,138,4071.41756,439.535978,-1194.333916
-314.93711,77,4072.21495,-1231.704723,-314.93711
418.475065,134,4073.561895,-1528.974086,418.475065
-1822.0284,185,4075.480576,191.653885,-1822.0284
123.175791,177,4077.346557,-1821.574715,123.175791
-2830.50179,334,4080.684401,-1943.908449,-2830.50179
-1462.191452,147,4082.155193,376.477076,-1462.191452
-367.559663,264,4084.783107,-2309.091978,-367.559663
520.890306,116,4085.938868,-1440.755366,520.890306
-1392.405671,228,4088.481433,-2136.659867,-1392.405671
-1957.219936,179,4090.320263,103.567233,-1957.219936
291.197666,151,4091.787487,-1610.572307,291.197666
-829.577019,88,4092.572952,-216.351526,-829.577019
-1705.295528,213,4094.432414,-107.118686,-1705.295528
-1335.081582,102,4095.33982,-329.094767,-1335.081582
-2267.919349,215,4097.238087,-98.357761,-2267.919349
-660.875622,153,4098.579023,-1725.149564,-660.875622
-803.68381,161,4099.993582,-1779.948314,-803.68381
-58.286979,192,4101.682004,-2175.386704,-58.286979
-1147.648553,134,4102.848254,473.10381,-1147.648553
-1086.879954,200,4104.62938,-2005.465818,-1086.879954
-87.248172,205,4106.668945,-2145.634032,-87.248172
-791.336771,296,4109.246152,-2870.009757,-791.336771
-2039.884662,255,4111.452396,-432.524943,-2039.884662
8.934117,198,4113.169143,-2171.198616,8.934117
813.657392,132,4114.298484,-1505.028196,813.657392
-487.222555,103,4115.221727,-1403.987155,-487.222555
-8.230186,223,4117.410972,-1492.202722,-8.230186
-1317.268505,218,4119.604647,-2176.639453,-1317.268505
785.460596,155,4121.152292,-1625.395237,785.460596
-618.714332,319,4124.333328,-2586.946636,-618.714332
-1809.95255,167,4126.252372,252.828842,-1809.95255
475.837395,110,4127.380835,-1418.214915,475.837395
-973.183255,49,4127.889882,-18.965332,-973.183255
-2310.936541,229,4130.163266,-235.240523,-2310.936541
-1497.945739,239,4132.551539,-2297.31032,-1497.945739
-1879.98385,197,4134.543986,4.395671,-1879.98385
-1932.032578,184,4136.385154,144.860304,-1932.032578
-544.106232,254,4138.963144,-2390.227644,-544.106232
407.501133,141,4140.381847,-1691.133379,407.501133
-2251.857013,237,4142.537879,-236.110095,-2251.857013
-1181.094839,64,4143.07903,-137.716432,-1181.094839
-1828.604701,220,4145.00331,-156.674878,-1828.604701
-1647.878547,144,4146.512542,375.03139,-1647.878547
-1271.158823,212,4148.365351,-1933.719345,-1271.158823
-1597.644968,181,4149.942711,94.133,-1597.644968
-982.829592,355,4153.081956,-2904.193806,-982.829592
-2031.526712,213,4154.931818,-68.265206,-2031.526712
166.437472,163,4156.337121,-1764.316424,166.437472
246.62403,174,4157.850484,-1870.481719,246.62403
498.148593,121,4158.888775,-1444.53054,498.148593
-1593.756325,129,4160.032988,492.048207,-1593.756325
-1738.447936,208,4161.845157,-14.583045,-1738.447936
-38.756487,183,4163.490098,-1999.158247,-38.756487
182.342814,152,4165.040354,-1698.931304,182.342814
-1512.319604,134,4166.276642,461.467962,-1512.319604
-542.485358,241,4168.366373,-2451.869557,-542.485358
-1515.419878,124,4169.435907,521.491915,-1515.419878
388.510304,142,4170.656838,-1623.826082,388.510304
302.399685,160,4172.021162,-1695.944149,302.399685
-74.974873,178,4173.569995,-1941.176976,-74.974873
-1348.400466,394,4177.19916,-3183.395951,-1348.400466
-256.270896,247,4179.712807,-2380.016918,-256.270896
-424.443825,284,4182.606272,-2408.133859,-424.443825
-184.16266,225,4185.134344,-2152.29435,-184.16266
-1545.063394,199,4187.194191,-36.207434,-1545.063394
-1264.379421,218,4189.394597,-2249.075002,-1264.379421
203.828875,171,4191.177598,-1884.036775,203.828875
-1889.240361,158,4192.757596,234.897889,-1889.240361
-4032.165391,500,4197.934969,-4137.135631,-4032.165391
-1353.699228,267,4200.657884,-2512.907914,-1353.699228
-1442.46398,108,4201.705036,-242.388229,-1442.46398
-1349.594255,146,4203.117284,341.470153,-1349.594255
96.662927,163,4205.035912,-1765.629075,96.662927
-881.020219,185,4206.899969,-1927.656845,-881.020219
-226.854951,208,4208.984579,-2109.921334,-226.854951
83.825575,186,4210.831239,-1899.529717,83.825575
-1624.633231,442,4214.975996,-3460.998608,-1624.633231
-414.142408,226,4216.931761,-2363.923614,-414.142408
-452.434068,245,4219.107336,-2386.235475,-452.434068
-1742.384403,153,4220.443295,341.987136,-1742.384403
-2356.923455,249,4222.695101,-407.438756,-2356.923455
2.69248,186,4224.774572,-1941.747603,2.69248
-288.957312,231,4227.316631,-2251.46942,-288.957312
-1352.388546,186,4229.266224,102.939201,-1352.388546
-1089.40806,180,4231.193144,-1853.705593,-1089.40806
-1939.467674,164,4232.981063,213.783018,-1939.467674
-1960.246707,150,4234.593448,-712.43293,-1960.246707
-692.047685,273,4237.652159,-2605.49622,-692.047685
-95.153256,207,4239.872052,-2116.892175,-95.153256
-2172.138647,323,4243.278938,-2865.481471,-2172.138647
-2226.185048,220,4245.805984,-137.356847,-2226.185048
-2076.224834,164,4247.50393,100.759162,-2076.224834
-1985.980238,303,4250.578733,-2681.621003,-1985.980238
-456.909184,263,4253.182712,-2401.096814,-456.909184
-2920.608509,342,4256.678233,-848.004578,-2920.608509
-1521.970065,146,4258.279934,390.132182,-1521.970065
-1352.951928,129,4259.61885,504.703776,-1352.951928
374.330596,135,4261.069301,-1532.23304,374.330596
-1921.014797,191,4263.62028,141.273025,-1921.014797
121.916569,185,4265.955195,-1918.773598,121.916569
-2414.911434,272,4269.373269,-503.71264,-2414.911434
254.463017,168,4271.284468,-1733.018244,254.463017
-2006.962265,190,4273.389338,5.552358,-2006.962265
317.498488,152,4275.024889,-1652.793498,317.498488
227.685666,172,4276.883689,-1895.309384,227.685666
81.596343,175,4278.779198,-1872.373993,81.596343
-1636.007617,191,4280.825125,83.55449,-1636.007617
345.771367,144,4282.396746,-1635.973489,345.771367
533.48699,119,4283.65054,-1473.394354,533.48699
-292.714685,304,4286.852196,-2552.939625,-292.714685
412.063079,133,4288.287042,-1586.470703,412.063079
478.86057,129,4289.673581,-1494.388661,478.86057
624.353513,107,4291.054132,-1363.704912,624.353513
-1288.240309,139,4292.549449,449.255848,-1288.240309
-3799.940636,500,4297.898141,-3766.640237,-3799.940636
-255.75848,232,4300.2903,-2336.42316,-255.75848
-1352.268847,150,4301.806794,391.730495,-1352.268847
-62.183997,218,4304.141374,-2059.550388,-62.183997
-1304.257601,80,4304.963228,-227.987984,-1304.257601
-526.892082,130,4306.27735,-1509.476609,-526.892082
-342.278384,247,4308.824977,-2413.972246,-342.278384
-1863.818898,178,4310.65814,89.909384,-1863.818898
-2048.917608,200,4313.010877,34.916824,-2048.917608
-1760.51792,171,4314.826329,199.025505,-1760.51792
-1801.501644,129,4316.14174,-612.485525,-1801.501644
26.709471,181,4318.037044,-1899.344466,26.709471
114.924271,176,4319.931933,-1808.136541,114.924271
-1593.543235,178,4321.904301,57.916695,-1593.543235
-561.352865,270,4324.868883,-2513.116346,-561.352865
303.20993,151,4326.557424,-1661.465721,303.20993
-1361.585847,157,4328.15504,352.207225,-1361.585847
-1281.399991,228,4330.526246,-2274.059962,-1281.399991
-194.45497,215,4332.736971,-2164.263533,-194.45497
0.20442,184,4334.916634,-1929.823807,0.20442
-1030.604967,183,4336.791025,-1913.514343,-1030.604967
-2032.103,194,4338.799149,59.222216,-2032.103
-769.942949,160,4340.425122,-1726.927805,-769.942949
-195.699985,205,4342.567588,-2028.622931,-195.699985
-3412.671611,344,4346.141889,-1204.649381,-3412.671611
-1572.891605,197,4348.16185,9.861039,-1572.891605
-2666.519393,258,4350.803859,-544.490975,-2666.519393
-840.790458,102,4351.836975,-350.297952,-840.790458
-8.170941,181,4353.737971,-1834.694496,-8.170941
-1104.50644,192,4356.015503,-1969.560873,-1104.50644
-1683.919579,149,4357.552325,373.542014,-1683.919579
490.642608,129,4358.847424,-1476.841938,490.642608
-881.905916,179,4360.71671,-1922.980188,-881.905916
731.824307,131,4362.090447,-1514.194315,731.824307
-1054.531882,171,4363.847465,-1830.373311,-1054.531882
-499.305213,278,4366.704661,-2792.070419,-499.305213
-424.495494,219,4368.964367,-2296.452787,-424.495494
-1854.111866,195,4370.962728,69.677143,-1854.111866
-1458.993336,179,4372.854793,196.057361,-1458.993336
-2767.522179,322,4376.255532,-649.683802,-2767.522179
-2096.449119,195,4378.531284,36.237357,-2096.449119
0.243316,192,4380.614292,-1935.54265,0.243316
291.812667,150,4382.18393,-1693.447615,291.812667
-1617.683338,178,4384.024741,107.003857,-1617.683338
-1870.331,233,4386.465431,-151.388118,-1870.331
85.685772,170,4388.228522,-1716.96493,85.685772
-168.825565,198,4390.273086,-2079.00755,-168.825565
-2246.313999,196,4392.339878,-96.021218,-2246.313999
745.773529,132,4393.723603,-1545.954158,745.773529
-1552.385582,117,4394.971663,-474.060432,-1552.385582
-2132.817694,210,4397.119493,-79.436873,-2132.817694
-1705.695495,158,4398.79196,338.241814,-1705.695495
-525.094102,233,4401.46066,-2388.457597,-525.094102
-1741.667069,198,4403.561738,-3.374618,-1741.667069
-1654.575059,139,4404.99552,408.92423,-1654.575059
110.662216,187,4406.865742,-1933.463543,110.662216
482.646279,124,4408.193706,-1457.572161,482.646279
-1966.588555,196,4410.194081,56.819974,-1966.588555
-2041.069184,193,4412.157707,51.512855,-2041.069184
-1430.78899,121,4413.454301,486.997699,-1430.78899
-1510.904148,128,4414.76527,554.150217,-1510.904148
124.720686,201,4416.876352,-1912.778437,124.720686
-1773.979084,149,4418.431733,-639.928041,-1773.979084
-1528.026722,172,4420.211629,164.05155,-1528.026722
306.104815,147,4421.982005,-1709.444365,306.104815
-1386.86934,235,4424.421148,-2209.837084,-1386.86934
-1580.308309,250,4426.953908,-2332.907439,-1580.308309
-2008.857882,203,4429.043632,45.638064,-2008.857882
147.174853,173,4430.798179,-1838.395556,147.174853
-1556.543076,204,4432.943352,79.606995,-1556.543076
219.790496,154,4434.607868,-1722.267347,219.790496
-1385.869024,177,4436.419837,224.955766,-1385.869024
-409.715542,232,4438.8371,-2334.187472,-409.715542
-393.286581,258,4441.556449,-2506.385826,-393.286581
-2496.084709,289,4444.86972,-774.063205,-2496.084709
-12.039224,180,4446.685254,-1900.205372,-12.039224
191.859545,162,4448.374776,-1802.919865,191.859545
-1739.909769,150,4449.952823,364.722867,-1739.909769
-1854.467238,181,4451.838752,172.446727,-1854.467238
666.75214,128,4453.138066,-1448.331579,666.75214
-1360.957171,94,4454.09826,-254.63611,-1360.957171
-3943.050349,500,4459.287482,-3769.596959,-3943.050349
82.521798,184,4461.231786,-1979.421874,82.521798
-1135.244127,207,4463.362041,-2056.596757,-1135.244127
100.718127,165,4465.372919,-1748.572873,100.718127
-139.515004,175,4467.155443,-1843.077456,-139.515004
-2089.840241,454,4471.858654,-3671.797882,-2089.840241
-2756.596672,338,4475.410934,-730.666321,-2756.596672
-1041.143021,199,4477.521006,-2047.591588,-1041.143021
-824.419849,170,4479.245871,-1765.920299,-824.419849
162.866863,170,4481.099561,-1844.882056,162.866863
4.049169,182,4482.978375,-1864.347358,4.049169
-1664.249526,147,4484.490918,338.414405,-1664.249526
223.923887,183,4486.655509,-1898.409999,223.923887
-1267.200564,125,4487.935817,606.048325,-1267.200564
-99.748344,218,4490.173269,-2095.049919,-99.748344
-1541.869211,130,4491.539377,520.751066,-1541.869211
-230.332567,242,4494.13958,-2366.886747,-230.332567
-2539.936585,255,4496.782794,-456.040595,-2539.936585
246.354584,168,4498.491324,-1794.604593,246.354584
-1804.921101,175,4500.369864,241.169389,-1804.921101
370.88822,150,4501.929568,-1705.574547,370.88822
-1634.183967,275,4504.830851,-2601.435719,-1634.183967
-465.810879,250,4507.638832,-2413.605976,-465.810879
50.85765,179,4509.522143,-1841.824997,50.85765
-1712.448555,142,4511.055945,-584.743881,-1712.448555
-712.971786,144,4512.511475,-1684.64865,-712.971786
-2804.02746,325,4515.995549,-778.54822,-2804.02746
-1723.710157,160,4517.635886,328.676163,-1723.710157
-1255.555852,198,4519.687269,-2028.395322,-1255.555852
-3198.211328,387,4523.7258,-1244.256681,-3198.211328
366.390374,139,4525.180668,-1574.839265,366.390374
27.669788,197,4527.253182,-2048.822495,27.669788
-3162.366125,383,4531.519805,-997.948418,-3162.366125
-1826.148456,207,4533.68415,-180.273046,-1826.148456
-930.260578,168,4535.486564,-1872.111826,-930.260578
-2679.067458,301,4538.716624,-654.397143,-2679.067458
-1786.546163,171,4540.468026,226.324965,-1786.546163
-1363.698005,160,4542.101793,343.628747,-1363.698005
-1459.815617,90,4543.030154,-243.750272,-1459.815617
177.422887,174,4544.847707,-1875.004927,177.422887
-1595.918539,131,4546.160875,479.94891,-1595.918539
-54.110676,211,4548.339206,-2138.86521,-54.110676
-309.890268,220,4550.881226,-2225.863327,-309.890268
-310.839222,229,4553.250477,-2258.257192,-310.839222
-1640.69478,171,4555.02872,166.941952,-1640.69478
-1518.274267,152,4556.589996,332.723671,-1518.274267
-192.494459,202,4558.708907,-1988.898354,-192.494459
-395.057513,289,4561.708967,-2583.496818,-395.057513
-3920.870671,500,4566.864387,-3864.876751,-3920.870671
-1566.738702,130,4568.192458,479.083105,-1566.738702
-1403.081232,150,4569.776568,324.179549,-1403.081232
-1870.804569,181,4571.895956,303.101955,-1870.804569
-1685.95216,176,4573.688168,254.037802,-1685.95216
332.029968,142,4575.179017,-1657.369567,332.029968
-734.207599,280,4578.018696,-2583.845528,-734.207599
87.591514,189,4579.975213,-1794.703916,87.591514
-478.195691,227,4582.303863,-2094.870362,-478.195691
5.957349,178,4584.144737,-1849.503011,5.957349
-1195.40739,195,4586.225189,123.116594,-1195.40739
200.253372,172,4588.013507,-1757.071069,200.253372
373.903927,123,4589.29415,-1594.425782,373.903927
-1365.292427,104,4590.367177,687.919476,-1365.292427
-580.374932,245,4592.866213,-2277.715597,-580.374932
-312.372158,223,4595.42241,-2262.770152,-312.372158
-1664.920239,171,4597.182735,497.073001,-1664.920239
-2249.013309,228,4599.571668,-113.217353,-2249.013309
-1247.712944,128,4600.941946,547.595599,-1247.712944
-2335.480375,268,4603.717303,-319.287176,-2335.480375
-1564.20873,146,4605.220181,357.64465,-1564.20873
-1052.37216,186,4607.150857,-1845.109479,-1052.37216
446.801675,131,4608.509456,-1490.699384,446.801675
484.696667,124,4609.76923,-1501.447124,484.696667
-6.561085,173,4611.536825,-1877.883285,-6.561085
-422.201423,104,4612.636627,-1412.40847,-422.201423
-2186.250656,196,4614.93432,-178.419406,-2186.250656
340.863258,154,4616.494758,-1734.955151,340.863258
-1677.889747,152,4618.070371,351.582285,-1677.889747
-1291.825819,149,4619.585242,383.39057,-1291.825819
-1376.481789,122,4620.818971,455.954109,-1376.481789
-1150.426894,201,4622.939994,114.973515,-1150.426894
22.667719,200,4625.034469,-1958.311465,22.667719
-1949.751459,486,4630.157773,-3970.646513,-1949.751459
-149.989273,233,4632.565131,-2147.574339,-149.989273
-678.819074,145,4634.064025,-1580.196752,-678.819074
-2113.542797,218,4636.597701,-113.042471,-2113.542797
328.78601,139,4638.044846,-1599.276087,328.78601
-2332.289084,218,4640.338961,-224.234731,-2332.289084
-1746.31878,154,4641.961243,533.09254,-1746.31878
-1485.305253,126,4643.270098,568.256637,-1485.305253
-1377.7209,189,4645.175192,137.131565,-1377.7209
-1794.23571,160,4646.851516,292.616854,-1794.23571
-1257.663436,209,4649.001378,-2172.27787,-1257.663436
-640.521553,265,4651.6898,-2450.786885,-640.521553
-2047.306236,257,4654.367229,-484.946263,-2047.306236
-2411.214921,238,4656.82146,-472.657137,-2411.214921
-1841.495446,222,4659.381152,-112.71053,-1841.495446
-887.724212,337,4662.908528,-3147.011937,-887.724212
-1214.723192,55,4663.486088,59.427993,-1214.723192
368.238815,143,4664.968282,-1613.876946,368.238815
-1573.348894,242,4667.482142,-2327.693127,-1573.348894
